Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7212	-2189.138	-2846.091	656.9529	1.090642	2.337571	2.660948
7218	-2188.211	-2845.53	657.3185	1.229601	2.387154	2.329377
7224	-2187.518	-2845.764	658.246	1.547282	2.371742	1.485954
7230	-2181.656	-2839.736	658.0794	1.455506	2.420638	1.657298
7236	-2166.432	-2824.745	658.3138	1.413492	1.98336	1.690014
7242	-2175.153	-2832.915	657.7627	1.344284	2.531243	1.916461
7248	-2184.598	-2842.041	657.4439	1.215193	2.531243	2.212202
7254	-2231.786	-2890.29	658.5049	1.657729	2.116296	1.304744
7260	-2212.216	-2869.606	657.3902	1.199418	2.036728	2.42349
7266	-2203.772	-2861.056	657.2846	1.173072	2.178045	2.456436
7272	-2190.941	-2848.564	657.6221	1.171015	1.936803	2.331992
7278	-2195.06	-2852.751	657.6914	1.213797	2.925171	1.930622
7284	-2184.677	-2842.283	657.6051	1.319844	2.42144	2.074238
7290	-2172.641	-2830.363	657.722	1.308652	2.433372	2.000253
7296	-2180.937	-2838.521	657.5842	1.193177	2.043338	2.301963
7302	-2233.544	-2890.849	657.3048	1.092781	2.159287	2.500515
7308	-2241.424	-2899.843	658.4189	1.344965	1.735247	1.772741
7314	-2234.698	-2891.549	656.8515	1.077495	2.140792	2.795725
7320	-2217.279	-2874.406	657.1269	1.069452	2.127923	2.636287
7326	-2207.511	-2864.953	657.4413	1.303676	2.449674	2.182617
7332	-2199.008	-2856.917	657.9095	1.284238	2.092996	2.012391
7338	-2214.721	-2872.688	657.9669	1.271754	1.772462	2.110457
7344	-2209.391	-2867.378	657.9873	1.251324	1.772462	2.110457
7350	-2206.958	-2864.147	657.1888	1.251324	2.483898	2.367131
7356	-2231.224	-2889.249	658.0243	1.299787	2.324937	1.839331
7362	-2239.198	-2896.853	657.6552	1.170153	1.65037	2.427562
7368	-2223.403	-2881.026	657.6231	1.159055	1.994337	2.317153
7374	-2211.9	-2870.026	658.1263	1.304235	2.197691	1.812661
7380	-2222.659	-2880.788	658.129	1.284202	2.197691	1.824634
7386	-2195.465	-2853.194	657.7289	1.284202	2.197691	2.093385
7392	-2197.852	-2855.561	657.7097	1.264549	2.2466	2.101558
7398	-2190.982	-2848.762	657.7797	1.247444	1.928032	2.185073
7404	-2183.96	-2841.939	657.9788	1.425569	2.650008	1.670858
7410	-2203.207	-2861.055	657.8484	1.421736	1.998426	1.997795
7416	-2209.323	-2867.37	658.0463	1.358466	1.998426	1.907319
7422	-2199.709	-2857.504	657.7954	1.186424	2.267703	2.089214
7428	-2200.938	-2858.589	657.6514	1.111115	1.454556	2.554575
7434	-2209.213	-2865.742	656.5287	1.090884	1.637279	3.168036
7440	-2218.123	-2875.162	657.0389	1.03656	1.718957	2.861815
7446	-2226.837	-2883.405	656.5682	1.122499	2.03947	2.974611
7452	-2233.349	-2891.593	658.2447	1.278522	1.921078	1.858087
7458	-2229.648	-2887.616	657.9682	1.303267	1.921078	2.027604
7464	-2206.817	-2865.188	658.3711	1.392418	1.926572	1.688373
7470	-2205.283	-2863.649	658.366	1.397534	1.926572	1.688373
7476	-2203.993	-2862.101	658.1073	1.397534	2.130878	1.786751
7482	-2203.229	-2861.222	657.9924	1.540243	2.130878	1.767368
7488	-2206.692	-2864.669	657.9771	1.360846	2.221835	1.867257
7494	-2226.198	-2884.381	658.1837	1.360361	2.059017	1.787747
7500	-2231.511	-2889.875	658.3641	1.252393	1.959325	1.777868
7506	-2221.483	-2879.494	658.0104	1.275926	1.925618	2.015939
7512	-2223.581	-2881.8	658.2189	1.296717	1.574281	2.015939
7518	-2207.264	-2865.403	658.1397	1.251573	1.718894	2.032894
7524	-2203.594	-2861.804	658.2103	1.399375	2.233694	1.67338
7530	-2221.56	-2878.893	657.3335	1.272814	2.738771	2.183002
7536	-2222.932	-2880.935	658.0035	1.374775	1.962277	1.93967
7542	-2214.266	-2872.375	658.1095	1.393027	1.970296	1.852065
7548	-2233.253	-2891.571	658.3189	1.380657	1.768432	1.802444
7554	-2238.95	-2897.162	658.2122	1.413277	2.189999	1.679006
7560	-2233.779	-2891.987	658.2083	1.371024	2.06062	1.762502
7566	-2221.135	-2879.222	658.0872	1.505686	2.16242	1.712831
7572	-2221.565	-2879.659	658.0936	1.500993	2.245744	1.679497
7578	-2217.267	-2875.708	658.4409	1.531633	1.848606	1.572133
7584	-2174.881	-2833.392	658.5108	1.432864	1.804318	1.613509
7590	-2187.497	-2845.955	658.4576	1.481428	1.543875	1.742052
7596	-2197.514	-2855.749	658.2342	1.383174	1.830882	1.831626
7602	-2201.17	-2859.284	658.1141	1.35846	1.935623	1.886605
7608	-2211.14	-2868.653	657.5131	1.327541	1.944676	2.298628
7614	-2192.88	-2850.75	657.87	1.233775	1.889942	2.150287
7620	-2208.677	-2866.417	657.7406	1.331416	2.198511	2.054253
7626	-2199.157	-2856.426	657.2691	1.335949	2.445632	2.274154
7632	-2213.128	-2870.741	657.6136	1.304466	2.480614	2.059337
7638	-2211.327	-2869.242	657.9144	1.501335	1.623503	2.059337
7644	-2217.275	-2874.744	657.4691	1.183582	2.542901	2.212676
7650	-2209.655	-2867.409	657.7532	1.160708	1.69169	2.353958
7656	-2209.665	-2866.163	656.4978	1.09181	2.554169	2.871836
7662	-2214.275	-2872.589	658.3149	1.463837	2.011197	1.641556
7668	-2221.266	-2879.013	657.7475	1.368768	2.414757	1.949161
7674	-2222.111	-2880.492	658.3812	1.386898	2.039728	1.637336
7680	-2208.633	-2866.543	657.9103	1.372548	2.263114	1.889748
7686	-2219.633	-2877.047	657.4141	1.209366	1.782369	2.499473
7692	-2229.482	-2887.289	657.8076	1.251215	2.090234	2.102555
7698	-2223.665	-2881.951	658.2867	1.407521	1.642034	1.863843
7704	-2240.256	-2898.171	657.9148	1.238502	1.817448	2.147473
7710	-2236.327	-2892.861	656.5343	0.9685426	1.530586	3.281567
7716	-2217.503	-2874.154	656.6515	0.997505	1.528713	3.195982
7722	-2209.512	-2867.201	657.689	1.294057	1.896968	2.225792
7728	-2209.246	-2867.349	658.103	1.36413	1.644946	2.015561
7734	-2186.663	-2844.511	657.848	1.360805	2.058174	2.015561
7740	-2191.154	-2848.005	656.8513	1.127142	2.630955	2.61158
7746	-2229.234	-2885.6	656.366	1.014432	2.050788	3.156113
7752	-2194.351	-2851.464	657.1129	1.008876	1.745651	2.823063
7758	-2180.281	-2836.566	656.2857	1.166637	2.24698	3.048391
7764	-2188.867	-2846.347	657.4803	1.153917	2.032126	2.397028
7770	-2196.404	-2853.811	657.4063	1.143371	2.026947	2.452207
7776	-2193.672	-2851.144	657.4721	1.189015	1.841913	2.452207
7782	-2181.065	-2838.544	657.4789	1.176045	2.196716	2.325218
7788	-2184.561	-2842.052	657.4913	1.271724	2.196716	2.256091
7794	-2175.09	-2832.994	657.9045	1.27537	2.196716	1.983236
7800	-2183.684	-2841.575	657.8906	1.362821	2.024935	1.99861
7806	-2191.445	-2849.424	657.9794	1.352621	1.943976	1.978044
7812	-2207.751	-2865.02	657.2697	1.187987	2.514463	2.346451
7818	-2206.53	-2862.969	656.439	1.150284	2.778537	2.808431
7824	-2205.681	-2863.551	657.87	1.344505	1.568283	2.215926
7830	-2220.433	-2878.094	657.661	1.323332	2.046727	2.167416
7836	-2197.381	-2854.246	656.865	1.234181	1.735889	2.840626
7842	-2199.305	-2856.342	657.0378	1.15888	2.204839	2.609907
7848	-2198.786	-2856.736	657.9505	1.198615	2.144544	2.022866
7854	-2189.354	-2846.722	657.3675	1.249599	2.358659	2.294698
7860	-2190.127	-2847.734	657.6074	1.166044	2.312262	2.209662
7866	-2181.694	-2838.825	657.131	1.162453	2.103259	2.584827
7872	-2220.828	-2878.377	657.5491	1.170221	1.857336	2.409492
7878	-2225.798	-2883.276	657.4784	1.172545	1.969932	2.409492
7884	-2210.638	-2868.303	657.6651	1.188082	1.969718	2.281043
7890	-2207.419	-2864.793	657.3735	1.153299	1.86664	2.526623
7896	-2220.516	-2877.141	656.6253	0.9674868	2.215047	2.974488
7902	-2231.568	-2889.331	657.7633	1.214062	1.83977	2.25224
7908	-2220.675	-2878.447	657.7726	1.170694	1.83977	2.274072
7914	-2234.949	-2892.646	657.6978	1.230591	1.83977	2.283634
7920	-2231.481	-2888.717	657.2358	1.097637	2.037788	2.583197
7926	-2219.893	-2876.768	656.8752	1.023695	1.871178	2.909764
7932	-2200.414	-2858.448	658.0332	1.201211	1.721472	2.134958
7938	-2189.68	-2847.752	658.0722	1.230356	2.017379	1.968721
7944	-2186.347	-2844.135	657.7879	1.311279	2.100538	2.072148
7950	-2216.712	-2873.101	656.3893	0.8918023	2.03764	3.219472
7956	-2218.01	-2873.953	655.9436	0.9447802	1.552114	3.631791
7962	-2216.652	-2873.638	656.9863	1.169792	2.37836	2.578393
7968	-2207.222	-2864.329	657.1068	1.118058	2.246997	2.578393
7974	-2210.086	-2867.622	657.5358	1.223633	2.223118	2.249232
7980	-2206.811	-2863.885	657.0743	1.054636	2.445247	2.574249
7986	-2222.499	-2879.032	656.5337	0.9490786	2.279036	3.019922
7992	-2195.853	-2853.4	657.5476	1.268437	2.152307	2.237692
7998	-2192.971	-2849.923	656.9519	1.180292	2.62968	2.516485
8004	-2175.381	-2832.32	656.9388	1.264303	2.09842	2.64234
8010	-2189.99	-2847.355	657.3644	1.163275	2.09842	2.440315
8016	-2202.602	-2860.109	657.5066	1.279243	2.319366	2.199255
8022	-2203.304	-2861.066	657.7615	1.279877	1.868227	2.19951
8028	-2193.649	-2851.378	657.7292	1.197158	2.083561	2.191351
8034	-2207.961	-2866.177	658.2164	1.304236	1.91646	1.861745
8040	-2218.831	-2876.486	657.6556	1.339092	2.069966	2.151994
8046	-2219.423	-2877.325	657.9024	1.309699	2.19627	1.96183
8052	-2215.024	-2872.739	657.7144	1.17249	2.378253	2.113659
8058	-2211.54	-2869.703	658.1623	1.243433	1.597208	2.078
8064	-2196.607	-2853.076	656.4692	1.206493	2.375696	2.873438
8070	-2188.336	-2846.228	657.892	1.268783	1.597857	2.237135
8076	-2183.388	-2841.237	657.849	1.269212	2.090821	2.063263
8082	-2181.161	-2839.137	657.9757	1.282521	2.123724	1.957743
8088	-2194.295	-2852.356	658.0609	1.302331	1.498831	2.15202
8094	-2214.923	-2873.446	658.523	1.601513	1.84278	1.461431
8100	-2210.382	-2869.05	658.6678	1.851912	2.089472	1.001516
8106	-2202.185	-2860.591	658.4062	1.84758	2.602274	1.001516
8112	-2186.483	-2845.102	658.6184	1.821875	2.233304	1.001516
8118	-2187.36	-2845.384	658.0243	1.655278	2.598476	1.487229
8124	-2205.091	-2863.766	658.675	1.715565	2.412889	0.9566649
8130	-2216.481	-2874.821	658.3397	1.690377	2.774431	1.136696
8136	-2219.252	-2877.758	658.506	1.79008	2.503727	1.006801
8142	-2204.345	-2862.761	658.4158	1.647533	2.047212	1.414304
8148	-2214.939	-2873.517	658.5782	1.571266	2.084797	1.329663
8154	-2212.104	-2870.592	658.488	1.512317	1.996447	1.484979
8160	-2214.732	-2873.049	658.3172	1.515829	2.536611	1.392476
8166	-2216.214	-2874.618	658.4039	1.504837	2.384415	1.392476
8172	-2210.083	-2868.523	658.4402	1.514604	2.392772	1.352946
8178	-2206.517	-2864.85	658.3327	1.514604	2.27069	1.484933
8184	-2206.902	-2865.456	658.5541	1.54232	1.827157	1.49013
8190	-2212.009	-2870.698	658.6885	1.434942	1.734916	1.514264
8196	-2192.449	-2850.713	658.2633	1.447306	2.059979	1.670185
8202	-2201.949	-2860.189	658.2401	1.331635	2.402999	1.637222
8208	-2210.541	-2868.082	657.5409	1.325981	1.867086	2.312066
8214	-2220.125	-2877.283	657.1581	1.195079	2.343301	2.466765
8220	-2210.877	-2868.345	657.4673	1.195079	2.174523	2.328264
8226	-2213.14	-2870.483	657.3432	1.115042	2.326521	2.406135
8232	-2222.948	-2880.091	657.1424	1.142746	2.187636	2.560905
8238	-2219.869	-2877.537	657.6679	1.217408	1.706917	2.365681
8244	-2212.152	-2869.705	657.5533	1.348157	2.187116	2.170111
8250	-2209.585	-2867.581	657.9953	1.358174	2.258312	1.843242
8256	-2193.599	-2851.536	657.9367	1.352316	2.519792	1.795686
8262	-2198.111	-2856.463	658.3529	1.406818	1.947835	1.681991
8268	-2222.349	-2880.675	658.3266	1.415528	1.938078	1.698632
8274	-2205.77	-2863.453	657.683	1.294979	2.124632	2.142785
8280	-2219.693	-2877.739	658.0455	1.271658	2.124632	1.917665
8286	-2213.979	-2871.359	657.3808	1.271658	2.51389	2.221938
8292	-2189.721	-2847.455	657.7341	1.256452	1.894459	2.221938
8298	-2199.551	-2857.085	657.5335	1.115709	2.009079	2.396054
8304	-2208.559	-2865.481	656.9222	1.185194	2.168434	2.677254
8310	-2199.486	-2856.345	656.8595	1.09073	2.145919	2.781074
8316	-2219.46	-2876.428	656.9684	1.080026	1.974595	2.781074
8322	-2202.365	-2859.526	657.1605	1.254823	2.315521	2.436807
8328	-2200.368	-2858.593	658.2241	1.184901	1.682088	2.037421
8334	-2206.11	-2863.936	657.8257	1.20953	2.248406	2.06076
8340	-2201.327	-2859.173	657.8458	1.074727	1.810944	2.300274
8346	-2203.183	-2860.48	657.2967	1.177881	2.139141	2.459287
8352	-2222.044	-2879.638	657.5937	1.181267	1.605436	2.478685
8358	-2213.543	-2870.618	657.0758	1.169189	2.287089	2.552654
8364	-2195.405	-2853.016	657.6106	1.117152	1.869929	2.399288
8370	-2200.915	-2858.864	657.9493	1.263085	1.869929	2.087275
8376	-2197.899	-2855.64	657.7408	1.246685	2.273728	2.083372
8382	-2198.962	-2856.18	657.2181	1.181546	1.944987	2.575981
8388	-2207.869	-2865.238	657.3689	0.973004	2.0767	2.564103
8394	-2219.958	-2877.531	657.5724	1.186073	2.21578	2.2524
8400	-2215.868	-2873.499	657.6303	1.196688	2.091993	2.2524
8406	-2204.426	-2862.282	657.8561	1.167555	2.239923	2.071435
8412	-2209.151	-2866.638	657.4865	1.188107	2.128099	2.336826
8418	-2194.948	-2852.472	657.5231	1.207415	2.103406	2.310018
8424	-2208.016	-2866.224	658.2074	1.446366	2.117344	1.687448
8430	-2236.605	-2894.892	658.2869	1.367607	2.630305	1.494692
8436	-2214.532	-2872.747	658.2152	1.427076	2.387974	1.591692
8442	-2212.602	-2870.853	658.2506	1.486457	2.207624	1.591692
8448	-2215.009	-2873.119	658.1092	1.56718	2.730613	1.442716
8454	-2212.659	-2871.272	658.6131	1.582082	1.769398	1.443179
8460	-2177.949	-2836.193	658.2439	1.582082	2.805979	1.298034
8466	-2198.45	-2856.808	658.3582	1.522184	2.686625	1.298034
8472	-2200.542	-2858.86	658.3175	1.547102	2.449752	1.401174
8478	-2194.608	-2852.939	658.3318	1.590652	2.319794	1.407793
8484	-2197.617	-2856.043	658.4253	1.518851	2.036448	1.50963
8490	-2190.85	-2848.895	658.0455	1.407142	2.558501	1.66747
8496	-2190.136	-2848.561	658.4249	1.407142	1.742838	1.721506
8502	-2188.951	-2846.969	658.0181	1.382393	1.830115	1.979021
8508	-2210.552	-2868.884	658.3311	1.448507	2.132292	1.590885
8514	-2202.169	-2860.579	658.4098	1.478911	2.132292	1.510403
8520	-2203.441	-2861.812	658.3712	1.348721	1.817756	1.766366
8526	-2194	-2852.011	658.0116	1.431385	2.55653	1.675041
8532	-2189.02	-2847.248	658.2279	1.409282	1.749828	1.853652
8538	-2186.784	-2844.417	657.6333	1.25243	2.410615	2.103632
8544	-2190.785	-2848.288	657.503	1.186517	2.032981	2.361733
8550	-2189.755	-2847.273	657.5183	1.095476	1.894736	2.461424
8556	-2205.896	-2863.115	657.2186	1.203787	2.044261	2.52556
8562	-2219.658	-2877.492	657.8348	1.14493	1.734844	2.293804
8568	-2216.975	-2873.607	656.6324	1.155558	2.788824	2.684134
8574	-2202.886	-2860.506	657.6204	1.190603	2.18451	2.229505
8580	-2224.976	-2881.695	656.7189	1.012883	2.478132	2.808169
8586	-2211.441	-2868.579	657.1385	1.107733	2.051063	2.632407
8592	-2212.753	-2869.807	657.0539	1.150636	1.693722	2.793587
8598	-2200.929	-2857.717	656.7879	1.070728	2.10422	2.850967
8604	-2207.26	-2864.275	657.0151	1.127636	1.645325	2.850967
8610	-2218.982	-2876.597	657.6145	1.290967	2.172696	2.172616
8616	-2210.831	-2868.175	657.3441	1.150991	1.757059	2.589517
8622	-2203.966	-2861.165	657.1983	1.092464	1.757059	2.715431
8628	-2194.764	-2851.467	656.7028	1.011505	2.095307	2.941202
8634	-2206.951	-2863.047	656.0959	0.9694197	2.100691	3.32561
8640	-2194.07	-2850.932	656.8614	1.122361	2.41163	2.674387
8646	-2198.872	-2856.636	657.7642	1.246243	2.155106	2.110478
8652	-2186.518	-2844.282	657.7637	1.306839	1.962865	2.143244
8658	-2202.25	-2858.334	656.0834	1.150089	2.459995	3.113365
8664	-2187.071	-2844.341	657.2702	1.105344	1.740565	2.669953
8670	-2205.178	-2862.657	657.479	1.096295	1.572726	2.617164
8676	-2200.871	-2857.871	656.9991	1.17265	2.001176	2.69606
8682	-2199.071	-2856.898	657.8268	1.237683	2.220688	2.051311
8688	-2188.778	-2846.932	658.1545	1.416312	2.678448	1.540288
8694	-2189.604	-2847.932	658.3286	1.470603	1.943969	1.655418
8700	-2184.29	-2842.074	657.7839	1.310633	1.943969	2.134958
8706	-2173.208	-2831.08	657.8717	1.221767	1.879352	2.161293
8712	-2186.069	-2843.034	656.9652	1.145196	1.775036	2.818401
8718	-2191.839	-2849.399	657.5595	1.235569	2.167332	2.245893
8724	-2201.972	-2859.83	657.8582	1.19388	1.73039	2.24932
8730	-2200.888	-2858.188	657.3004	1.298483	1.918596	2.461648
8736	-2191.533	-2849.113	657.5799	1.212687	2.277563	2.20909
8742	-2216.617	-2874.084	657.4676	1.246965	2.396249	2.219741
8748	-2216	-2872.815	656.8146	1.114525	2.354925	2.725669
8754	-2207.688	-2865.534	657.8461	1.312663	2.354925	1.941167
8760	-2199.97	-2857.204	657.2343	1.184953	2.425778	2.398658
8766	-2216.132	-2873.668	657.5358	1.165375	1.778014	2.452486
8772	-2199.014	-2856.477	657.4627	1.288729	1.84385	2.394522
8778	-2195.02	-2852.543	657.5233	1.136775	1.71984	2.501993
8784	-2206.452	-2864.06	657.6084	1.219981	2.195385	2.214499
8790	-2198.947	-2856.926	657.9791	1.364818	1.915322	1.981668
8796	-2211.682	-2869.598	657.9165	1.395616	2.089852	1.934325
8802	-2216.054	-2873.656	657.6018	1.291337	1.820051	2.314081
8808	-2211.27	-2868.903	657.6337	1.309199	1.881642	2.25768
8814	-2191.542	-2849.621	658.079	1.347423	1.898559	1.933096
8820	-2205.829	-2863.989	658.1596	1.304096	1.97206	1.877869
8826	-2186.995	-2844.793	657.7979	1.334325	2.582482	1.882565
8832	-2206.565	-2863.336	656.7715	1.084054	2.644384	2.683452
8838	-2200.166	-2856.401	656.2349	0.9724237	2.027034	3.266714
8844	-2214.661	-2871.784	657.1223	1.152213	1.825602	2.698484
8850	-2221.398	-2878.895	657.497	1.201288	1.835283	2.431428
8856	-2226.994	-2883.793	656.7993	1.043175	2.854722	2.632434
8862	-2232.235	-2890.15	657.9151	1.17321	1.892707	2.159288
8868	-2208.288	-2866.101	657.8132	1.287839	2.199929	2.034549
8874	-2208.762	-2866.981	658.2194	1.535857	2.199929	1.581496
8880	-2194.252	-2851.811	657.5592	1.216418	2.76674	2.063945
8886	-2193.839	-2850.749	656.9093	1.0484	2.659493	2.616102
8892	-2209.929	-2866.548	656.6183	1.000751	1.988298	3.035466
8898	-2194.682	-2850.945	656.2637	1.086581	2.483584	3.036644
8904	-2190.104	-2847.256	657.1518	1.02665	1.856829	2.745377
8910	-2199.149	-2855.969	656.8197	1.097056	1.96466	2.864663
8916	-2195.606	-2851.876	656.2694	1.056564	2.528691	3.037965
8922	-2199.133	-2856.672	657.5395	1.080095	2.42089	2.272779
8928	-2189.233	-2846.766	657.533	1.222781	1.86672	2.382816
8934	-2195.657	-2852.969	657.3125	1.1379	2.37509	2.395233
8940	-2201.504	-2858.827	657.3231	1.184441	2.18917	2.421258
8946	-2202.141	-2860.166	658.0257	1.461065	2.18917	1.776929
8952	-2208.28	-2866.061	657.7809	1.462086	2.536204	1.822005
8958	-2195.924	-2854.323	658.3998	1.375427	1.891816	1.695046
8964	-2225.872	-2883.997	658.125	1.355547	1.996557	1.856499
8970	-2222.691	-2880.578	657.8862	1.353014	2.289917	1.909677
8976	-2196.831	-2854.58	657.7492	1.214103	2.289917	2.093608
8982	-2204.745	-2863.212	658.4668	1.197284	1.675843	1.86875
8988	-2207.439	-2864.767	657.3281	1.208778	2.283953	2.370555
8994	-2207.219	-2864.428	657.2087	1.167409	2.02856	2.560042
9000	-2223.609	-2880.661	657.0523	1.100231	2.301059	2.605452
9006	-2214.731	-2871.681	656.95	1.088207	1.565966	2.947535
9012	-2236.196	-2893.257	657.0605	1.166513	2.486567	2.500435
9018	-2222.798	-2880.264	657.4657	1.208351	2.299552	2.277927
9024	-2201.784	-2859.184	657.3998	1.182587	2.332469	2.325484
9030	-2213.074	-2870.351	657.2777	1.21523	2.265357	2.404565
9036	-2214.073	-2872.233	658.16	1.294533	1.633328	2.029216
9042	-2220.07	-2877.42	657.3493	1.196728	2.300974	2.359055
9048	-2221.819	-2879.183	657.364	1.079784	2.012465	2.523747
9054	-2205.291	-2862.981	657.6902	1.251526	2.012465	2.207893
9060	-2208.665	-2865.9	657.2351	1.204058	2.66909	2.311208
9066	-2218.062	-2875.726	657.664	1.181156	1.904583	2.311208
9072	-2217.72	-2875.225	657.5051	1.158031	2.404307	2.250197
9078	-2203.603	-2860.981	657.3779	1.201198	2.366346	2.316439
9084	-2200.536	-2856.742	656.2061	1.166004	2.366346	3.058925
9090	-2192.567	-2849.827	657.2599	1.213566	2.291503	2.408079
9096	-2202.742	-2860.053	657.3115	1.165523	2.758796	2.260552
9102	-2223.812	-2880.726	656.9139	1.099579	2.758796	2.55317
9108	-2208.867	-2866.233	657.366	1.304703	2.080584	2.356338
9114	-2215.906	-2873.045	657.1389	1.230956	1.851534	2.62977
9120	-2216.638	-2874.307	657.669	1.345115	2.134972	2.115405
9126	-2195.442	-2852.951	657.5093	1.178067	2.788739	2.115405
9132	-2186.166	-2843.939	657.7731	1.245551	2.116941	2.119024
9138	-2202.153	-2860.088	657.9359	1.267576	2.208043	1.963324
9144	-2211.581	-2869.582	658.0012	1.363541	2.300882	1.819972
9150	-2209.365	-2867.79	658.4256	1.395383	1.71708	1.741208
9156	-2201.658	-2860.063	658.4046	1.53271	2.589475	1.288956
9162	-2202.063	-2860.458	658.3952	1.57213	2.556569	1.277283
9168	-2211.34	-2869.476	658.1364	1.538834	2.863025	1.397676
9174	-2186.303	-2844.224	657.9205	1.393152	2.986352	1.628006
9180	-2191.821	-2850.117	658.2959	1.523717	2.436969	1.44083
9186	-2183.12	-2841.369	658.2492	1.62725	3.057027	1.1639
9192	-2213.605	-2872.176	658.5714	1.567445	2.346005	1.222029
9198	-2220.636	-2879.071	658.4341	1.361048	1.719529	1.758199
9204	-2209.318	-2867.83	658.5122	1.217634	1.967523	1.694866
9210	-2232.644	-2890.143	657.4983	1.462961	2.83346	1.919984
9216	-2202.604	-2860.455	657.8507	1.440193	2.803758	1.701355
9222	-2230.018	-2887.926	657.9072	1.335326	2.541946	1.820426
9228	-2211.349	-2869.262	657.9131	1.300559	2.56764	1.831709
9234	-2195.643	-2852.891	657.2485	1.190973	1.763367	2.621409
9240	-2195.786	-2853.674	657.8874	1.2379	2.710917	1.846041
9246	-2178.883	-2836.111	657.2277	1.15881	1.961078	2.578167
9252	-2209.229	-2865.795	656.5665	1.015902	2.303499	2.952381
9258	-2213.149	-2870.077	656.9285	1.035332	2.303499	2.720786
9264	-2218.017	-2875.166	657.1483	1.109932	2.32187	2.533071
9270	-2229.695	-2888.198	658.5032	1.390812	1.969707	1.575655
9276	-2208.294	-2866.038	657.7436	1.235067	2.011352	2.184413
9282	-2217.541	-2875.506	657.9644	1.156872	1.833043	2.161949
9288	-2217.221	-2875.082	657.8607	1.226031	2.41054	1.97046
9294	-2212.122	-2869.225	657.1025	1.13568	2.006597	2.653291
9300	-2220.851	-2878.154	657.3027	1.220828	3.092946	2.13662
9306	-2230.615	-2888.124	657.5097	1.233851	2.21407	2.262589
9312	-2221.335	-2879.481	658.1462	1.261241	1.871923	1.956895
9318	-2214.049	-2872.055	658.0056	1.306338	2.084591	1.936425
9324	-2239.401	-2897.804	658.4027	1.393252	2.088488	1.596938
9330	-2225.73	-2882.746	657.0154	1.119076	2.297187	2.617871
9336	-2222.332	-2880.317	657.9854	1.137018	2.105499	2.055008
9342	-2226.564	-2883.425	656.8611	1.127945	2.031286	2.797013
9348	-2208.265	-2865.388	657.1224	1.134796	2.031286	2.632687
9354	-2230.566	-2887.667	657.1005	1.123831	2.031286	2.652924
9360	-2214.655	-2872.09	657.4351	1.131278	2.432302	2.303161
9366	-2214.478	-2871.485	657.007	1.098604	2.107681	2.699123
9372	-2242.315	-2900.12	657.805	1.225146	1.660815	2.293143
9378	-2219.874	-2877.313	657.4386	1.120732	1.660815	2.58926
9384	-2226.99	-2884.193	657.2031	1.123971	2.112086	2.560881
9390	-2227.861	-2885.976	658.1144	1.259868	1.42127	2.182657
9396	-2204.554	-2861.997	657.4435	1.317289	2.417998	2.182657
9402	-2210.137	-2867.2	657.0624	1.024967	1.78402	2.828843
9408	-2227.122	-2883.679	656.5572	0.9214117	1.78402	3.193962
9414	-2211.185	-2868.412	657.2275	1.128529	2.344574	2.464555
9420	-2225.612	-2882.259	656.6462	0.9276791	1.520715	3.243872
9426	-2195.986	-2852.888	656.9026	1.078267	1.892681	2.852144
9432	-2202.136	-2859.219	657.083	1.053371	1.800094	2.792844
9438	-2200.391	-2857.831	657.4396	0.9985206	1.69072	2.651701
9444	-2187.734	-2844.868	657.1339	1.150828	1.69072	2.745859
9450	-2175.365	-2832.381	657.0159	1.164168	2.308808	2.585865
9456	-2203.939	-2860.876	656.9376	1.164223	2.645092	2.530905
9462	-2210.023	-2867.905	657.882	1.235507	2.054048	2.077531
9468	-2210.141	-2868.051	657.9096	1.232217	2.012054	2.077531
9474	-2206.319	-2864.35	658.0304	1.238145	1.804053	2.077531
9480	-2204.266	-2862.237	657.9711	1.379375	1.982241	1.950431
9486	-2182.734	-2839.873	657.1396	1.198184	1.982241	2.600586
9492	-2187.534	-2845.325	657.7904	1.318726	2.060258	2.080703
9498	-2195.765	-2853.731	657.9662	1.226587	1.480105	2.271045
9504	-2200.691	-2858.885	658.1937	1.39127	2.14385	1.725669
9510	-2209.666	-2868.208	658.5417	1.27645	1.729107	1.737643
9516	-2195.353	-2853.492	658.1389	1.476194	2.34895	1.625948
9522	-2220.648	-2879.014	658.3661	1.447077	1.989415	1.625948
9528	-2233.464	-2891.759	658.2945	1.391695	1.901165	1.753736
9534	-2241.435	-2898.296	656.8612	1.102002	1.76249	2.912468
9540	-2235.286	-2893.493	658.2063	1.425431	1.538794	1.955271
9546	-2230.541	-2888.388	657.8467	1.358	1.85363	2.098994
9552	-2220.941	-2878.589	657.6478	1.178737	2.081114	2.256626
9558	-2211.183	-2868.334	657.1506	1.278448	1.955006	2.554005
9564	-2219.394	-2876.891	657.4973	1.306036	2.185484	2.234155
9570	-2216.484	-2873.873	657.3891	1.220425	2.360739	2.298847
9576	-2204.401	-2861.309	656.9079	1.239446	2.007289	2.708828
9582	-2215.002	-2873.088	658.0864	1.40957	1.959361	1.86098
9588	-2221.535	-2879.609	658.0742	1.439309	2.152504	1.772334
9594	-2227.218	-2885.846	658.6282	1.499388	1.631169	1.562818
9600	-2224.48	-2882.571	658.0909	1.394751	1.67653	1.988887
